ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
57;María Valenzuela Carrasco;7° Básico B;13;Inglés;5.4;;;0.96;Luis Gutiérrez;Apoderado: Marisol Sepúlveda;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
57;María Valenzuela Carrasco;7° Básico B;13;Música;5.4;;;0.96;Luis Gutiérrez;Apoderado: Marisol Sepúlveda;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
57;María Valenzuela Carrasco;7° Básico B;13;Artes Visuales;4.4;;;0.96;Luis Gutiérrez;Apoderado: Marisol Sepúlveda;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
57;María Valenzuela Carrasco;7° Básico B;13;Educación Física;4.4;;;0.96;Luis Gutiérrez;Apoderado: Marisol Sepúlveda;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
58;Andrea Silva Contreras;7° Básico B;13;Lenguaje;4.3;Demuestra gran interés por la asignatura.;;0.65;Fernanda Vega;Apoderado: Sofía Romero;Sin entrevistas registradas.
58;Andrea Silva Contreras;7° Básico B;13;Matemáticas;5.1;;;0.65;Fernanda Vega;Apoderado: Sofía Romero;Sin entrevistas registradas.
58;Andrea Silva Contreras;7° Básico B;13;Ciencias Naturales;4.4;;;0.65;Fernanda Vega;Apoderado: Sofía Romero;Sin entrevistas registradas.
58;Andrea Silva Contreras;7° Básico B;13;Historia;4.5;;;0.65;Fernanda Vega;Apoderado: Sofía Romero;Sin entrevistas registradas.
58;Andrea Silva Contreras;7° Básico B;13;Inglés;5.2;;;0.65;Fernanda Vega;Apoderado: Sofía Romero;Sin entrevistas registradas.
58;Andrea Silva Contreras;7° Básico B;13;Música;4.5;;;0.65;Fernanda Vega;Apoderado: Sofía Romero;Sin entrevistas registradas.
58;Andrea Silva Contreras;7° Básico B;13;Artes Visuales;4.7;;;0.65;Fernanda Vega;Apoderado: Sofía Romero;Sin entrevistas registradas.
58;Andrea Silva Contreras;7° Básico B;13;Educación Física;4.9;;;0.65;Fernanda Vega;Apoderado: Sofía Romero;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Lenguaje;5.5;;;0.79;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Matemáticas;4.4;Creativo y con gran potencial.;;0.79;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Ciencias Naturales;5.1;;;0.79;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Historia;5.5;Registra agresiones físicas a compañeros.;;0.79;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Inglés;5.6;Creativo y con gran potencial.;;0.79;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Música;4.1;Falta de estudio y preparación para las evaluaciones.;;0.79;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Artes Visuales;4.5;Molesta a sus compañeros e interrumpe la clase.;;0.79;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Educación Física;5.6;;;0.79;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
60;Paola Campos Ortega;7° Básico B;13;Lenguaje;4.1;;Lenguaje;0.97;Tomás Pizarro;Apoderado: Lucía Gutiérrez;Sin entrevistas registradas.
60;Paola Campos Ortega;7° Básico B;13;Matemáticas;5.1;;Lenguaje;0.97;Tomás Pizarro;Apoderado: Lucía Gutiérrez;Sin entrevistas registradas.
60;Paola Campos Ortega;7° Básico B;13;Ciencias Naturales;4.5;;Lenguaje;0.97;Tomás Pizarro;Apoderado: Lucía Gutiérrez;Sin entrevistas registradas.
60;Paola Campos Ortega;7° Básico B;13;Historia;5.1;;Lenguaje;0.97;Tomás Pizarro;Apoderado: Lucía Gutiérrez;Sin entrevistas registradas.
60;Paola Campos Ortega;7° Básico B;13;Inglés;5.6;Tímido, le cuesta participar oralmente.;Lenguaje;0.97;Tomás Pizarro;Apoderado: Lucía Gutiérrez;Sin entrevistas registradas.
60;Paola Campos Ortega;7° Básico B;13;Música;5.0;;Lenguaje;0.97;Tomás Pizarro;Apoderado: Lucía Gutiérrez;Sin entrevistas registradas.
60;Paola Campos Ortega;7° Básico B;13;Artes Visuales;5.3;;Lenguaje;0.97;Tomás Pizarro;Apoderado: Lucía Gutiérrez;Sin entrevistas registradas.
60;Paola Campos Ortega;7° Básico B;13;Educación Física;5.5;;Lenguaje;0.97;Tomás Pizarro;Apoderado: Lucía Gutiérrez;Sin entrevistas registradas.
61;Mario Baltra Ibarra;8° Básico A;14;Lenguaje;5.2;;;0.91;Julio Soto;Apoderado: Matías Muñoz;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
61;Mario Baltra Ibarra;8° Básico A;14;Matemáticas;5.3;Falta de respeto hacia el profesor.;;0.91;Julio Soto;Apoderado: Matías Muñoz;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
61;Mario Baltra Ibarra;8° Básico A;14;Ciencias Naturales;5.0;;;0.91;Julio Soto;Apoderado: Matías Muñoz;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
61;Mario Baltra Ibarra;8° Básico A;14;Historia;6.1;Demuestra gran interés por la asignatura.;;0.91;Julio Soto;Apoderado: Matías Muñoz;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
61;Mario Baltra Ibarra;8° Básico A;14;Inglés;5.8;;;0.91;Julio Soto;Apoderado: Matías Muñoz;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
61;Mario Baltra Ibarra;8° Básico A;14;Música;6.1;;;0.91;Julio Soto;Apoderado: Matías Muñoz;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
61;Mario Baltra Ibarra;8° Básico A;14;Artes Visuales;5.3;;;0.91;Julio Soto;Apoderado: Matías Muñoz;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
61;Mario Baltra Ibarra;8° Básico A;14;Educación Física;5.6;;;0.91;Julio Soto;Apoderado: Matías Muñoz;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
62;Matías Muñoz Araya;8° Básico A;14;Lenguaje;4.4;Liderazgo positivo dentro del grupo.;;0.87;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Matemáticas;5.7;;;0.87;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Ciencias Naturales;4.3;;;0.87;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Historia;4.8;;;0.87;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Inglés;5.7;Ha mejorado notablemente su rendimiento.;;0.87;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Música;5.3;Excelente participación en clases.;;0.87;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Artes Visuales;4.6;Demuestra gran interés por la asignatura.;;0.87;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Educación Física;5.8;;;0.87;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Lenguaje;5.3;;;0.87;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Matemáticas;5.4;;;0.87;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Ciencias Naturales;5.4;Excelente participación en clases.;;0.87;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Historia;5.2;;;0.87;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Inglés;5.4;;;0.87;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Música;6.2;Demuestra gran interés por la asignatura.;;0.87;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Artes Visuales;5.5;;;0.87;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Educación Física;5.5;;;0.87;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
64;Javiera Figueroa Ibarra;8° Básico A;14;Lenguaje;5.3;;Física;0.89;Carlos Muñoz;Apoderado: Alicia Muñoz;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
64;Javiera Figueroa Ibarra;8° Básico A;14;Matemáticas;4.9;;Física;0.89;Carlos Muñoz;Apoderado: Alicia Muñoz;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
64;Javiera Figueroa Ibarra;8° Básico A;14;Ciencias Naturales;5.3;;Física;0.89;Carlos Muñoz;Apoderado: Alicia Muñoz;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
64;Javiera Figueroa Ibarra;8° Básico A;14;Historia;5.3;;Física;0.89;Carlos Muñoz;Apoderado: Alicia Muñoz;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
64;Javiera Figueroa Ibarra;8° Básico A;14;Inglés;5.4;;Física;0.89;Carlos Muñoz;Apoderado: Alicia Muñoz;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
64;Javiera Figueroa Ibarra;8° Básico A;14;Música;5.3;Liderazgo positivo dentro del grupo.;Física;0.89;Carlos Muñoz;Apoderado: Alicia Muñoz;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
64;Javiera Figueroa Ibarra;8° Básico A;14;Artes Visuales;4.6;;Física;0.89;Carlos Muñoz;Apoderado: Alicia Muñoz;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
64;Javiera Figueroa Ibarra;8° Básico A;14;Educación Física;4.7;;Física;0.89;Carlos Muñoz;Apoderado: Alicia Muñoz;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
65;Ignacio Campos Márquez;8° Básico B;14;Lenguaje;5.1;Colabora activamente con sus compañeros.;;0.86;Gabriela Arteaga;Apoderado: Nicolás Ortega;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
65;Ignacio Campos Márquez;8° Básico B;14;Matemáticas;5.1;;;0.86;Gabriela Arteaga;Apoderado: Nicolás Ortega;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
65;Ignacio Campos Márquez;8° Básico B;14;Ciencias Naturales;5.8;;;0.86;Gabriela Arteaga;Apoderado: Nicolás Ortega;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
65;Ignacio Campos Márquez;8° Básico B;14;Historia;4.7;;;0.86;Gabriela Arteaga;Apoderado: Nicolás Ortega;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
65;Ignacio Campos Márquez;8° Básico B;14;Inglés;5.2;Colabora activamente con sus compañeros.;;0.86;Gabriela Arteaga;Apoderado: Nicolás Ortega;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
65;Ignacio Campos Márquez;8° Básico B;14;Música;6.2;;;0.86;Gabriela Arteaga;Apoderado: Nicolás Ortega;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
65;Ignacio Campos Márquez;8° Básico B;14;Artes Visuales;6.0;Ha mejorado notablemente su rendimiento.;;0.86;Gabriela Arteaga;Apoderado: Nicolás Ortega;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
65;Ignacio Campos Márquez;8° Básico B;14;Educación Física;6.0;;;0.86;Gabriela Arteaga;Apoderado: Nicolás Ortega;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
66;Francisca Muñoz López;8° Básico B;14;Lenguaje;4.5;Copia en la prueba.;;0.98;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Matemáticas;4.6;;;0.98;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Ciencias Naturales;3.9;Registra agresiones físicas a compañeros.;;0.98;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Historia;4.0;;;0.98;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Inglés;3.9;Molesta a sus compañeros e interrumpe la clase.;;0.98;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Música;3.9;;;0.98;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Artes Visuales;4.9;;;0.98;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Educación Física;5.0;;;0.98;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Lenguaje;5.0;;Matemáticas;0.86;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Matemáticas;3.6;Se distrae con facilidad.;Matemáticas;0.86;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Ciencias Naturales;3.8;Falta de estudio y preparación para las evaluaciones.;Matemáticas;0.86;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Historia;4.0;;Matemáticas;0.86;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Inglés;4.7;Se distrae con facilidad.;Matemáticas;0.86;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Música;5.1;Colabora activamente con sus compañeros.;Matemáticas;0.86;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Artes Visuales;4.0;;Matemáticas;0.86;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Educación Física;4.2;;Matemáticas;0.86;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Lenguaje;4.8;Registra agresiones físicas a compañeros.;;0.97;Tomás Leiva;Apoderado: Diego Silva;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Matemáticas;4.5;;;0.97;Tomás Leiva;Apoderado: Diego Silva;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Ciencias Naturales;5.6;Colabora activamente con sus compañeros.;;0.97;Tomás Leiva;Apoderado: Diego Silva;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Historia;4.8;;;0.97;Tomás Leiva;Apoderado: Diego Silva;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Inglés;4.9;Copia en la prueba.;;0.97;Tomás Leiva;Apoderado: Diego Silva;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Música;5.6;;;0.97;Tomás Leiva;Apoderado: Diego Silva;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Artes Visuales;5.2;;;0.97;Tomás Leiva;Apoderado: Diego Silva;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Educación Física;5.7;Dificultad para concentrarse en clases.;;0.97;Tomás Leiva;Apoderado: Diego Silva;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
69;Claudia Hidalgo Vega;1° Medio A;15;Lenguaje;5.2;;;0.96;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Matemáticas;6.2;Excelente participación en clases.;;0.96;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Física;5.5;;;0.96;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Química;5.4;Progreso inconsistente, alterna entre notas altas y bajas.;;0.96;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Biología;6.2;Muy responsable y puntual con sus entregas.;;0.96;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Historia;4.7;Progreso inconsistente, alterna entre notas altas y bajas.;;0.96;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Inglés;4.6;;;0.96;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Filosofía;5.9;;;0.96;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Artes Visuales;4.8;Tímido, le cuesta participar oralmente.;;0.96;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Educación Física;5.7;;;0.96;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Lenguaje;5.3;Liderazgo positivo dentro del grupo.;;0.87;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Matemáticas;5.8;Progreso inconsistente, alterna entre notas altas y bajas.;;0.87;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Física;6.4;;;0.87;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Química;6.7;;;0.87;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Biología;5.7;;;0.87;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Historia;5.5;;;0.87;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Inglés;6.7;Colabora activamente con sus compañeros.;;0.87;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Filosofía;6.5;;;0.87;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Artes Visuales;6.7;;;0.87;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Educación Física;6.5;Muy responsable y puntual con sus entregas.;;0.87;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Lenguaje;6.3;;;0.97;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Matemáticas;6.0;;;0.97;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Física;5.6;;;0.97;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Química;6.3;;;0.97;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Biología;6.1;;;0.97;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Historia;5.9;Registra agresiones físicas a compañeros.;;0.97;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Inglés;6.1;;;0.97;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Filosofía;6.8;Muy responsable y puntual con sus entregas.;;0.97;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Artes Visuales;5.6;Molesta a sus compañeros e interrumpe la clase.;;0.97;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Educación Física;7.0;;;0.97;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Lenguaje;5.2;Liderazgo positivo dentro del grupo.;;0.91;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Matemáticas;6.2;Creativo y con gran potencial.;;0.91;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Física;5.7;Liderazgo positivo dentro del grupo.;;0.91;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Química;5.2;;;0.91;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Biología;5.0;Liderazgo positivo dentro del grupo.;;0.91;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Historia;5.6;;;0.91;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Inglés;5.6;;;0.91;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Filosofía;5.9;;;0.91;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Artes Visuales;6.0;;;0.91;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Educación Física;5.4;;;0.91;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Lenguaje;3.1;Registra agresiones físicas a compañeros.;;0.85;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Matemáticas;3.3;Molesta a sus compañeros e interrumpe la clase.;;0.85;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Física;2.8;;;0.85;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Química;2.1;;;0.85;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Biología;2.5;;;0.85;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Historia;2.8;Molesta a sus compañeros e interrumpe la clase.;;0.85;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Inglés;3.3;Molesta a sus compañeros e interrumpe la clase.;;0.85;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Filosofía;2.3;;;0.85;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Artes Visuales;3.2;Dificultad para concentrarse en clases.;;0.85;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Educación Física;2.6;;;0.85;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Lenguaje;4.5;;;0.91;Andrea Contreras;Apoderado: Miguel Romero;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
74;Andrea González Saavedra;1° Medio B;15;Matemáticas;4.8;;;0.91;Andrea Contreras;Apoderado: Miguel Romero;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
74;Andrea González Saavedra;1° Medio B;15;Física;5.3;;;0.91;Andrea Contreras;Apoderado: Miguel Romero;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
74;Andrea González Saavedra;1° Medio B;15;Química;4.8;Falta de estudio y preparación para las evaluaciones.;;0.91;Andrea Contreras;Apoderado: Miguel Romero;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
74;Andrea González Saavedra;1° Medio B;15;Biología;5.5;;;0.91;Andrea Contreras;Apoderado: Miguel Romero;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
74;Andrea González Saavedra;1° Medio B;15;Historia;5.7;Dificultad para concentrarse en clases.;;0.91;Andrea Contreras;Apoderado: Miguel Romero;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
74;Andrea González Saavedra;1° Medio B;15;Inglés;5.5;Progreso inconsistente, alterna entre notas altas y bajas.;;0.91;Andrea Contreras;Apoderado: Miguel Romero;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
74;Andrea González Saavedra;1° Medio B;15;Filosofía;4.6;Ha mejorado notablemente su rendimiento.;;0.91;Andrea Contreras;Apoderado: Miguel Romero;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
74;Andrea González Saavedra;1° Medio B;15;Artes Visuales;4.6;;;0.91;Andrea Contreras;Apoderado: Miguel Romero;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
74;Andrea González Saavedra;1° Medio B;15;Educación Física;4.4;Muy responsable y puntual con sus entregas.;;0.91;Andrea Contreras;Apoderado: Miguel Romero;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
75;Pablo Márquez Riquelme;1° Medio B;15;Lenguaje;5.7;Liderazgo positivo dentro del grupo.;;0.63;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
