ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
58;Andrea Silva Contreras;7° Básico B;13;Ciencias Naturales;5.9;Registra agresiones físicas a compañeros.;;0.73;Fernanda Vega;Apoderado: Sofía Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
58;Andrea Silva Contreras;7° Básico B;13;Historia;5.0;Se distrae con facilidad.;;0.73;Fernanda Vega;Apoderado: Sofía Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
58;Andrea Silva Contreras;7° Básico B;13;Inglés;5.7;;;0.73;Fernanda Vega;Apoderado: Sofía Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
58;Andrea Silva Contreras;7° Básico B;13;Música;5.0;;;0.73;Fernanda Vega;Apoderado: Sofía Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
58;Andrea Silva Contreras;7° Básico B;13;Artes Visuales;5.9;;;0.73;Fernanda Vega;Apoderado: Sofía Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
58;Andrea Silva Contreras;7° Básico B;13;Educación Física;5.2;Excelente participación en clases.;;0.73;Fernanda Vega;Apoderado: Sofía Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
59;Matías Ortega Miranda;7° Básico B;13;Lenguaje;5.6;;;0.87;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Matemáticas;6.0;;;0.87;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Ciencias Naturales;6.2;Excelente participación en clases.;;0.87;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Historia;5.3;;;0.87;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Inglés;5.6;;;0.87;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Música;6.2;Demuestra gran interés por la asignatura.;;0.87;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Artes Visuales;5.8;Liderazgo positivo dentro del grupo.;;0.87;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Educación Física;5.6;;;0.87;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
60;Paola Campos Ortega;7° Básico B;13;Lenguaje;5.1;;Lenguaje;0.98;Tomás Pizarro;Apoderado: Lucía Gutiérrez;Sin entrevistas registradas.
60;Paola Campos Ortega;7° Básico B;13;Matemáticas;6.7;Colabora activamente con sus compañeros.;Lenguaje;0.98;Tomás Pizarro;Apoderado: Lucía Gutiérrez;Sin entrevistas registradas.
60;Paola Campos Ortega;7° Básico B;13;Ciencias Naturales;6.6;Demuestra gran interés por la asignatura.;Lenguaje;0.98;Tomás Pizarro;Apoderado: Lucía Gutiérrez;Sin entrevistas registradas.
60;Paola Campos Ortega;7° Básico B;13;Historia;5.9;Molesta a sus compañeros e interrumpe la clase.;Lenguaje;0.98;Tomás Pizarro;Apoderado: Lucía Gutiérrez;Sin entrevistas registradas.
60;Paola Campos Ortega;7° Básico B;13;Inglés;6.0;;Lenguaje;0.98;Tomás Pizarro;Apoderado: Lucía Gutiérrez;Sin entrevistas registradas.
60;Paola Campos Ortega;7° Básico B;13;Música;6.2;Creativo y con gran potencial.;Lenguaje;0.98;Tomás Pizarro;Apoderado: Lucía Gutiérrez;Sin entrevistas registradas.
60;Paola Campos Ortega;7° Básico B;13;Artes Visuales;6.7;Ha mejorado notablemente su rendimiento.;Lenguaje;0.98;Tomás Pizarro;Apoderado: Lucía Gutiérrez;Sin entrevistas registradas.
60;Paola Campos Ortega;7° Básico B;13;Educación Física;5.4;;Lenguaje;0.98;Tomás Pizarro;Apoderado: Lucía Gutiérrez;Sin entrevistas registradas.
61;Mario Baltra Ibarra;8° Básico A;14;Lenguaje;5.9;;;0.9;Julio Soto;Apoderado: Matías Muñoz;Sin entrevistas registradas.
61;Mario Baltra Ibarra;8° Básico A;14;Matemáticas;6.7;;;0.9;Julio Soto;Apoderado: Matías Muñoz;Sin entrevistas registradas.
61;Mario Baltra Ibarra;8° Básico A;14;Ciencias Naturales;6.4;;;0.9;Julio Soto;Apoderado: Matías Muñoz;Sin entrevistas registradas.
61;Mario Baltra Ibarra;8° Básico A;14;Historia;5.6;;;0.9;Julio Soto;Apoderado: Matías Muñoz;Sin entrevistas registradas.
61;Mario Baltra Ibarra;8° Básico A;14;Inglés;6.1;Demuestra gran interés por la asignatura.;;0.9;Julio Soto;Apoderado: Matías Muñoz;Sin entrevistas registradas.
61;Mario Baltra Ibarra;8° Básico A;14;Música;5.8;Progreso inconsistente, alterna entre notas altas y bajas.;;0.9;Julio Soto;Apoderado: Matías Muñoz;Sin entrevistas registradas.
61;Mario Baltra Ibarra;8° Básico A;14;Artes Visuales;6.6;;;0.9;Julio Soto;Apoderado: Matías Muñoz;Sin entrevistas registradas.
61;Mario Baltra Ibarra;8° Básico A;14;Educación Física;5.7;;;0.9;Julio Soto;Apoderado: Matías Muñoz;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Lenguaje;5.2;Colabora activamente con sus compañeros.;;0.87;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Matemáticas;5.9;;;0.87;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Ciencias Naturales;5.2;;;0.87;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Historia;5.4;;;0.87;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Inglés;4.6;;;0.87;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Música;5.6;;;0.87;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Artes Visuales;5.2;;;0.87;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Educación Física;5.2;;;0.87;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Lenguaje;5.7;;;0.95;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Matemáticas;6.6;;;0.95;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Ciencias Naturales;6.2;;;0.95;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Historia;6.8;;;0.95;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Inglés;6.3;;;0.95;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Música;6.3;;;0.95;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Artes Visuales;6.0;;;0.95;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Educación Física;6.7;;;0.95;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
64;Javiera Figueroa Ibarra;8° Básico A;14;Lenguaje;5.3;;Física;0.92;Carlos Muñoz;Apoderado: Alicia Muñoz;Sin entrevistas registradas.
64;Javiera Figueroa Ibarra;8° Básico A;14;Matemáticas;5.1;Muy responsable y puntual con sus entregas.;Física;0.92;Carlos Muñoz;Apoderado: Alicia Muñoz;Sin entrevistas registradas.
64;Javiera Figueroa Ibarra;8° Básico A;14;Ciencias Naturales;5.1;;Física;0.92;Carlos Muñoz;Apoderado: Alicia Muñoz;Sin entrevistas registradas.
64;Javiera Figueroa Ibarra;8° Básico A;14;Historia;5.1;;Física;0.92;Carlos Muñoz;Apoderado: Alicia Muñoz;Sin entrevistas registradas.
64;Javiera Figueroa Ibarra;8° Básico A;14;Inglés;5.2;;Física;0.92;Carlos Muñoz;Apoderado: Alicia Muñoz;Sin entrevistas registradas.
64;Javiera Figueroa Ibarra;8° Básico A;14;Música;5.3;Se distrae con facilidad.;Física;0.92;Carlos Muñoz;Apoderado: Alicia Muñoz;Sin entrevistas registradas.
64;Javiera Figueroa Ibarra;8° Básico A;14;Artes Visuales;5.3;Excelente participación en clases.;Física;0.92;Carlos Muñoz;Apoderado: Alicia Muñoz;Sin entrevistas registradas.
64;Javiera Figueroa Ibarra;8° Básico A;14;Educación Física;4.9;;Física;0.92;Carlos Muñoz;Apoderado: Alicia Muñoz;Sin entrevistas registradas.
65;Ignacio Campos Márquez;8° Básico B;14;Lenguaje;5.5;;;0.99;Gabriela Arteaga;Apoderado: Nicolás Ortega;Sin entrevistas registradas.
65;Ignacio Campos Márquez;8° Básico B;14;Matemáticas;5.9;;;0.99;Gabriela Arteaga;Apoderado: Nicolás Ortega;Sin entrevistas registradas.
65;Ignacio Campos Márquez;8° Básico B;14;Ciencias Naturales;4.9;;;0.99;Gabriela Arteaga;Apoderado: Nicolás Ortega;Sin entrevistas registradas.
65;Ignacio Campos Márquez;8° Básico B;14;Historia;5.2;;;0.99;Gabriela Arteaga;Apoderado: Nicolás Ortega;Sin entrevistas registradas.
65;Ignacio Campos Márquez;8° Básico B;14;Inglés;6.1;Creativo y con gran potencial.;;0.99;Gabriela Arteaga;Apoderado: Nicolás Ortega;Sin entrevistas registradas.
65;Ignacio Campos Márquez;8° Básico B;14;Música;5.3;;;0.99;Gabriela Arteaga;Apoderado: Nicolás Ortega;Sin entrevistas registradas.
65;Ignacio Campos Márquez;8° Básico B;14;Artes Visuales;6.1;Liderazgo positivo dentro del grupo.;;0.99;Gabriela Arteaga;Apoderado: Nicolás Ortega;Sin entrevistas registradas.
65;Ignacio Campos Márquez;8° Básico B;14;Educación Física;5.6;;;0.99;Gabriela Arteaga;Apoderado: Nicolás Ortega;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Lenguaje;4.1;Tímido, le cuesta participar oralmente.;;0.98;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Matemáticas;4.3;;;0.98;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Ciencias Naturales;5.4;;;0.98;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Historia;5.6;;;0.98;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Inglés;4.2;;;0.98;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Música;5.6;;;0.98;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Artes Visuales;5.1;;;0.98;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Educación Física;5.0;;;0.98;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Lenguaje;4.5;;Matemáticas;0.92;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Matemáticas;4.8;;Matemáticas;0.92;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Ciencias Naturales;6.0;;Matemáticas;0.92;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Historia;5.9;;Matemáticas;0.92;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Inglés;4.5;;Matemáticas;0.92;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Música;5.0;;Matemáticas;0.92;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Artes Visuales;4.7;;Matemáticas;0.92;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Educación Física;6.0;;Matemáticas;0.92;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Lenguaje;5.5;Demuestra gran interés por la asignatura.;;0.96;Tomás Leiva;Apoderado: Diego Silva;Sin entrevistas registradas.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Matemáticas;6.5;;;0.96;Tomás Leiva;Apoderado: Diego Silva;Sin entrevistas registradas.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Ciencias Naturales;6.3;Excelente participación en clases.;;0.96;Tomás Leiva;Apoderado: Diego Silva;Sin entrevistas registradas.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Historia;5.6;;;0.96;Tomás Leiva;Apoderado: Diego Silva;Sin entrevistas registradas.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Inglés;6.0;Registra agresiones físicas a compañeros.;;0.96;Tomás Leiva;Apoderado: Diego Silva;Sin entrevistas registradas.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Música;5.9;Muy responsable y puntual con sus entregas.;;0.96;Tomás Leiva;Apoderado: Diego Silva;Sin entrevistas registradas.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Artes Visuales;5.5;;;0.96;Tomás Leiva;Apoderado: Diego Silva;Sin entrevistas registradas.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Educación Física;6.3;;;0.96;Tomás Leiva;Apoderado: Diego Silva;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Lenguaje;6.2;;;0.66;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Matemáticas;5.8;;;0.66;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Física;5.4;;;0.66;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Química;5.9;Excelente participación en clases.;;0.66;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Biología;6.4;;;0.66;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Historia;5.0;Muy responsable y puntual con sus entregas.;;0.66;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Inglés;6.4;;;0.66;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Filosofía;5.9;Registra agresiones físicas a compañeros.;;0.66;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Artes Visuales;5.3;;;0.66;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Educación Física;5.7;;;0.66;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Lenguaje;7.0;;;1.0;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Matemáticas;6.4;;;1.0;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Física;7.0;Ha mejorado notablemente su rendimiento.;;1.0;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Química;6.6;;;1.0;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Biología;6.6;;;1.0;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Historia;5.7;;;1.0;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Inglés;7.0;Excelente participación en clases.;;1.0;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Filosofía;6.3;;;1.0;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Artes Visuales;6.6;Muy responsable y puntual con sus entregas.;;1.0;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Educación Física;6.7;;;1.0;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Lenguaje;7.0;;;0.87;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Matemáticas;5.9;;;0.87;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Física;7.0;;;0.87;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Química;5.8;;;0.87;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Biología;6.1;;;0.87;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Historia;6.9;;;0.87;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Inglés;5.8;;;0.87;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Filosofía;6.8;Excelente participación en clases.;;0.87;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Artes Visuales;6.4;Ha mejorado notablemente su rendimiento.;;0.87;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Educación Física;6.6;;;0.87;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Lenguaje;6.7;;;0.93;Javiera Pérez;Apoderado: Lucía Romero;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
72;Benjamín Araya González;1° Medio A;15;Matemáticas;5.9;;;0.93;Javiera Pérez;Apoderado: Lucía Romero;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
72;Benjamín Araya González;1° Medio A;15;Física;6.5;Excelente participación en clases.;;0.93;Javiera Pérez;Apoderado: Lucía Romero;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
72;Benjamín Araya González;1° Medio A;15;Química;6.3;Demuestra gran interés por la asignatura.;;0.93;Javiera Pérez;Apoderado: Lucía Romero;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
72;Benjamín Araya González;1° Medio A;15;Biología;6.4;;;0.93;Javiera Pérez;Apoderado: Lucía Romero;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
72;Benjamín Araya González;1° Medio A;15;Historia;6.0;;;0.93;Javiera Pérez;Apoderado: Lucía Romero;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
72;Benjamín Araya González;1° Medio A;15;Inglés;6.0;;;0.93;Javiera Pérez;Apoderado: Lucía Romero;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
72;Benjamín Araya González;1° Medio A;15;Filosofía;5.6;;;0.93;Javiera Pérez;Apoderado: Lucía Romero;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
72;Benjamín Araya González;1° Medio A;15;Artes Visuales;5.5;Copia en la prueba.;;0.93;Javiera Pérez;Apoderado: Lucía Romero;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
72;Benjamín Araya González;1° Medio A;15;Educación Física;6.2;;;0.93;Javiera Pérez;Apoderado: Lucía Romero;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
73;Paula López Vega;1° Medio B;15;Lenguaje;3.0;;;0.89;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Matemáticas;3.6;;;0.89;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Física;3.5;Molesta a sus compañeros e interrumpe la clase.;;0.89;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Química;3.7;;;0.89;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Biología;2.8;;;0.89;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Historia;3.3;Tímido, le cuesta participar oralmente.;;0.89;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Inglés;3.3;Copia en la prueba.;;0.89;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Filosofía;2.7;;;0.89;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Artes Visuales;2.8;;;0.89;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Educación Física;3.6;;;0.89;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Lenguaje;6.0;;;0.88;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Matemáticas;5.8;Falta de respeto hacia el profesor.;;0.88;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Física;5.5;;;0.88;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Química;5.6;;;0.88;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Biología;5.0;;;0.88;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Historia;6.2;Excelente participación en clases.;;0.88;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Inglés;5.1;;;0.88;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Filosofía;6.0;Colabora activamente con sus compañeros.;;0.88;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Artes Visuales;4.9;Progreso inconsistente, alterna entre notas altas y bajas.;;0.88;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Educación Física;5.2;;;0.88;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Lenguaje;6.2;Creativo y con gran potencial.;;0.95;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Matemáticas;5.6;Colabora activamente con sus compañeros.;;0.95;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Física;5.5;;;0.95;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Química;6.0;Falta de estudio y preparación para las evaluaciones.;;0.95;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Biología;5.5;;;0.95;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Historia;5.6;;;0.95;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Inglés;5.8;;;0.95;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Filosofía;6.2;Demuestra gran interés por la asignatura.;;0.95;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Artes Visuales;5.9;Progreso inconsistente, alterna entre notas altas y bajas.;;0.95;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Educación Física;5.5;Molesta a sus compañeros e interrumpe la clase.;;0.95;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Lenguaje;5.9;Molesta a sus compañeros e interrumpe la clase.;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Matemáticas;6.5;Colabora activamente con sus compañeros.;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Física;6.2;Colabora activamente con sus compañeros.;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Química;6.9;;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Biología;6.2;;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Historia;5.8;;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Inglés;6.0;;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Filosofía;6.6;Excelente participación en clases.;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Artes Visuales;6.9;Creativo y con gran potencial.;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Educación Física;5.8;Creativo y con gran potencial.;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Lenguaje;5.1;Liderazgo positivo dentro del grupo.;;0.88;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
