ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
78;Javiera Pizarro Valenzuela;2° Medio A;16;Matemáticas;7.0;Liderazgo positivo dentro del grupo.;;0.85;Pedro Morales;Apoderado: Sebastián Contreras;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Física;7.0;;;0.85;Pedro Morales;Apoderado: Sebastián Contreras;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Química;6.4;Muy responsable y puntual con sus entregas.;;0.85;Pedro Morales;Apoderado: Sebastián Contreras;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Biología;6.4;Demuestra gran interés por la asignatura.;;0.85;Pedro Morales;Apoderado: Sebastián Contreras;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Historia;7.0;;;0.85;Pedro Morales;Apoderado: Sebastián Contreras;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Inglés;7.0;;;0.85;Pedro Morales;Apoderado: Sebastián Contreras;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Filosofía;7.0;;;0.85;Pedro Morales;Apoderado: Sebastián Contreras;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Artes Visuales;6.4;Excelente participación en clases.;;0.85;Pedro Morales;Apoderado: Sebastián Contreras;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Educación Física;6.1;Muy responsable y puntual con sus entregas.;;0.85;Pedro Morales;Apoderado: Sebastián Contreras;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
79;Ignacio Baltra Araya;2° Medio A;16;Lenguaje;7.0;Demuestra gran interés por la asignatura.;;0.85;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Matemáticas;6.6;Excelente participación en clases.;;0.85;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Física;6.3;;;0.85;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Química;6.9;Demuestra gran interés por la asignatura.;;0.85;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Biología;6.3;;;0.85;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Historia;5.9;;;0.85;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Inglés;6.2;;;0.85;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Filosofía;6.6;;;0.85;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Artes Visuales;6.9;Creativo y con gran potencial.;;0.85;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Educación Física;7.0;;;0.85;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Lenguaje;6.3;;Física;0.92;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Matemáticas;5.9;Muy responsable y puntual con sus entregas.;Física;0.92;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Física;5.1;Registra agresiones físicas a compañeros.;Física;0.92;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Química;6.0;;Física;0.92;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Biología;5.5;Dificultad para concentrarse en clases.;Física;0.92;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Historia;5.2;Registra agresiones físicas a compañeros.;Física;0.92;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Inglés;5.1;;Física;0.92;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Filosofía;5.0;;Física;0.92;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Artes Visuales;5.8;;Física;0.92;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Educación Física;4.4;Ha mejorado notablemente su rendimiento.;Física;0.92;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
81;Gabriela Rojas González;2° Medio B;16;Lenguaje;6.4;;Inglés;0.99;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Matemáticas;5.9;Colabora activamente con sus compañeros.;Inglés;0.99;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Física;5.7;;Inglés;0.99;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Química;6.7;;Inglés;0.99;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Biología;6.0;;Inglés;0.99;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Historia;6.9;;Inglés;0.99;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Inglés;5.3;;Inglés;0.99;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Filosofía;6.7;Demuestra gran interés por la asignatura.;Inglés;0.99;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Artes Visuales;6.5;;Inglés;0.99;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Educación Física;5.6;Muy responsable y puntual con sus entregas.;Inglés;0.99;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Lenguaje;6.4;Colabora activamente con sus compañeros.;;0.85;Miguel Campos;Apoderado: Felipe López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
82;José Carrasco Contreras;2° Medio B;16;Matemáticas;5.9;Liderazgo positivo dentro del grupo.;;0.85;Miguel Campos;Apoderado: Felipe López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
82;José Carrasco Contreras;2° Medio B;16;Física;6.1;Ha mejorado notablemente su rendimiento.;;0.85;Miguel Campos;Apoderado: Felipe López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
82;José Carrasco Contreras;2° Medio B;16;Química;6.6;;;0.85;Miguel Campos;Apoderado: Felipe López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
82;José Carrasco Contreras;2° Medio B;16;Biología;5.3;;;0.85;Miguel Campos;Apoderado: Felipe López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
82;José Carrasco Contreras;2° Medio B;16;Historia;6.6;Muy responsable y puntual con sus entregas.;;0.85;Miguel Campos;Apoderado: Felipe López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
82;José Carrasco Contreras;2° Medio B;16;Inglés;5.4;;;0.85;Miguel Campos;Apoderado: Felipe López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
82;José Carrasco Contreras;2° Medio B;16;Filosofía;6.2;;;0.85;Miguel Campos;Apoderado: Felipe López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
82;José Carrasco Contreras;2° Medio B;16;Artes Visuales;6.1;;;0.85;Miguel Campos;Apoderado: Felipe López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
82;José Carrasco Contreras;2° Medio B;16;Educación Física;5.4;;;0.85;Miguel Campos;Apoderado: Felipe López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Lenguaje;4.4;Progreso inconsistente, alterna entre notas altas y bajas.;;1.0;Miguel González;Apoderado: Claudia Vásquez;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Matemáticas;4.5;;;1.0;Miguel González;Apoderado: Claudia Vásquez;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Física;4.4;Tímido, le cuesta participar oralmente.;;1.0;Miguel González;Apoderado: Claudia Vásquez;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Química;3.7;Dificultad para concentrarse en clases.;;1.0;Miguel González;Apoderado: Claudia Vásquez;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Biología;4.1;Tímido, le cuesta participar oralmente.;;1.0;Miguel González;Apoderado: Claudia Vásquez;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Historia;2.7;;;1.0;Miguel González;Apoderado: Claudia Vásquez;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Inglés;4.3;;;1.0;Miguel González;Apoderado: Claudia Vásquez;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Filosofía;4.0;Tímido, le cuesta participar oralmente.;;1.0;Miguel González;Apoderado: Claudia Vásquez;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Artes Visuales;4.4;Falta de respeto hacia el profesor.;;1.0;Miguel González;Apoderado: Claudia Vásquez;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Educación Física;4.4;;;1.0;Miguel González;Apoderado: Claudia Vásquez;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
84;Luis Herrera Ramírez;2° Medio B;16;Lenguaje;5.2;Demuestra gran interés por la asignatura.;;0.93;Pablo Díaz;Apoderado: Ignacio Prieto;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
84;Luis Herrera Ramírez;2° Medio B;16;Matemáticas;6.0;;;0.93;Pablo Díaz;Apoderado: Ignacio Prieto;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
84;Luis Herrera Ramírez;2° Medio B;16;Física;5.5;Creativo y con gran potencial.;;0.93;Pablo Díaz;Apoderado: Ignacio Prieto;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
84;Luis Herrera Ramírez;2° Medio B;16;Química;5.2;;;0.93;Pablo Díaz;Apoderado: Ignacio Prieto;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
84;Luis Herrera Ramírez;2° Medio B;16;Biología;5.4;;;0.93;Pablo Díaz;Apoderado: Ignacio Prieto;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
84;Luis Herrera Ramírez;2° Medio B;16;Historia;5.9;Falta de respeto hacia el profesor.;;0.93;Pablo Díaz;Apoderado: Ignacio Prieto;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
84;Luis Herrera Ramírez;2° Medio B;16;Inglés;5.1;Demuestra gran interés por la asignatura.;;0.93;Pablo Díaz;Apoderado: Ignacio Prieto;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
84;Luis Herrera Ramírez;2° Medio B;16;Filosofía;5.3;Liderazgo positivo dentro del grupo.;;0.93;Pablo Díaz;Apoderado: Ignacio Prieto;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
84;Luis Herrera Ramírez;2° Medio B;16;Artes Visuales;5.3;Se distrae con facilidad.;;0.93;Pablo Díaz;Apoderado: Ignacio Prieto;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
84;Luis Herrera Ramírez;2° Medio B;16;Educación Física;5.4;;;0.93;Pablo Díaz;Apoderado: Ignacio Prieto;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
85;Valentina Reyes Escobar;3° Medio A;17;Lenguaje;6.1;Ha mejorado notablemente su rendimiento.;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
85;Valentina Reyes Escobar;3° Medio A;17;Matemáticas;6.9;;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
85;Valentina Reyes Escobar;3° Medio A;17;Física;6.4;Ha mejorado notablemente su rendimiento.;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
85;Valentina Reyes Escobar;3° Medio A;17;Química;7.0;Ha mejorado notablemente su rendimiento.;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
85;Valentina Reyes Escobar;3° Medio A;17;Biología;5.9;Creativo y con gran potencial.;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
85;Valentina Reyes Escobar;3° Medio A;17;Historia;7.0;;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
85;Valentina Reyes Escobar;3° Medio A;17;Inglés;6.9;Excelente participación en clases.;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
85;Valentina Reyes Escobar;3° Medio A;17;Filosofía;6.8;;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
85;Valentina Reyes Escobar;3° Medio A;17;Artes Visuales;6.7;;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
85;Valentina Reyes Escobar;3° Medio A;17;Educación Física;6.4;;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
86;María Morales Valenzuela;3° Medio A;17;Lenguaje;6.2;Excelente participación en clases.;;0.9;Tomás Silva;Apoderado: Carlos Vega;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
86;María Morales Valenzuela;3° Medio A;17;Matemáticas;5.3;;;0.9;Tomás Silva;Apoderado: Carlos Vega;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
86;María Morales Valenzuela;3° Medio A;17;Física;5.4;;;0.9;Tomás Silva;Apoderado: Carlos Vega;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
86;María Morales Valenzuela;3° Medio A;17;Química;5.0;;;0.9;Tomás Silva;Apoderado: Carlos Vega;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
86;María Morales Valenzuela;3° Medio A;17;Biología;5.5;Falta de estudio y preparación para las evaluaciones.;;0.9;Tomás Silva;Apoderado: Carlos Vega;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
86;María Morales Valenzuela;3° Medio A;17;Historia;5.5;;;0.9;Tomás Silva;Apoderado: Carlos Vega;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
86;María Morales Valenzuela;3° Medio A;17;Inglés;5.4;Falta de respeto hacia el profesor.;;0.9;Tomás Silva;Apoderado: Carlos Vega;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
86;María Morales Valenzuela;3° Medio A;17;Filosofía;6.0;Se distrae con facilidad.;;0.9;Tomás Silva;Apoderado: Carlos Vega;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
86;María Morales Valenzuela;3° Medio A;17;Artes Visuales;5.1;;;0.9;Tomás Silva;Apoderado: Carlos Vega;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
86;María Morales Valenzuela;3° Medio A;17;Educación Física;5.1;;;0.9;Tomás Silva;Apoderado: Carlos Vega;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
87;Marisol Romero Sepúlveda;3° Medio A;17;Lenguaje;6.4;Ha mejorado notablemente su rendimiento.;;0.92;Catalina Vega;Apoderado: Pablo Soto;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
87;Marisol Romero Sepúlveda;3° Medio A;17;Matemáticas;6.7;;;0.92;Catalina Vega;Apoderado: Pablo Soto;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
87;Marisol Romero Sepúlveda;3° Medio A;17;Física;6.3;;;0.92;Catalina Vega;Apoderado: Pablo Soto;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
87;Marisol Romero Sepúlveda;3° Medio A;17;Química;6.4;;;0.92;Catalina Vega;Apoderado: Pablo Soto;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
87;Marisol Romero Sepúlveda;3° Medio A;17;Biología;5.7;;;0.92;Catalina Vega;Apoderado: Pablo Soto;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
87;Marisol Romero Sepúlveda;3° Medio A;17;Historia;6.2;;;0.92;Catalina Vega;Apoderado: Pablo Soto;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
87;Marisol Romero Sepúlveda;3° Medio A;17;Inglés;5.5;Demuestra gran interés por la asignatura.;;0.92;Catalina Vega;Apoderado: Pablo Soto;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
87;Marisol Romero Sepúlveda;3° Medio A;17;Filosofía;7.0;;;0.92;Catalina Vega;Apoderado: Pablo Soto;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
87;Marisol Romero Sepúlveda;3° Medio A;17;Artes Visuales;5.5;Muy responsable y puntual con sus entregas.;;0.92;Catalina Vega;Apoderado: Pablo Soto;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
87;Marisol Romero Sepúlveda;3° Medio A;17;Educación Física;6.8;;;0.92;Catalina Vega;Apoderado: Pablo Soto;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Lenguaje;6.8;;;0.93;Catalina Hidalgo;Apoderado: Sofía Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Matemáticas;6.9;;;0.93;Catalina Hidalgo;Apoderado: Sofía Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Física;6.3;Muy responsable y puntual con sus entregas.;;0.93;Catalina Hidalgo;Apoderado: Sofía Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Química;5.8;Excelente participación en clases.;;0.93;Catalina Hidalgo;Apoderado: Sofía Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Biología;6.1;Excelente participación en clases.;;0.93;Catalina Hidalgo;Apoderado: Sofía Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Historia;6.2;;;0.93;Catalina Hidalgo;Apoderado: Sofía Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Inglés;5.9;;;0.93;Catalina Hidalgo;Apoderado: Sofía Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Filosofía;6.8;Ha mejorado notablemente su rendimiento.;;0.93;Catalina Hidalgo;Apoderado: Sofía Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Artes Visuales;6.4;;;0.93;Catalina Hidalgo;Apoderado: Sofía Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Educación Física;5.7;;;0.93;Catalina Hidalgo;Apoderado: Sofía Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
89;Catalina Carrasco Campos;3° Medio B;17;Lenguaje;6.3;Demuestra gran interés por la asignatura.;;0.85;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Matemáticas;6.6;Excelente participación en clases.;;0.85;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Física;6.6;;;0.85;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Química;7.0;Creativo y con gran potencial.;;0.85;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Biología;5.9;Demuestra gran interés por la asignatura.;;0.85;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Historia;6.0;;;0.85;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Inglés;6.4;;;0.85;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Filosofía;7.0;;;0.85;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Artes Visuales;6.2;Muy responsable y puntual con sus entregas.;;0.85;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Educación Física;7.0;;;0.85;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Lenguaje;6.8;;Matemáticas;1.0;Fernanda Araya;Apoderado: José Campos;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
90;Marisol Castro Vásquez;3° Medio B;17;Matemáticas;6.1;Demuestra gran interés por la asignatura.;Matemáticas;1.0;Fernanda Araya;Apoderado: José Campos;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
90;Marisol Castro Vásquez;3° Medio B;17;Física;5.7;;Matemáticas;1.0;Fernanda Araya;Apoderado: José Campos;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
90;Marisol Castro Vásquez;3° Medio B;17;Química;6.4;Demuestra gran interés por la asignatura.;Matemáticas;1.0;Fernanda Araya;Apoderado: José Campos;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
90;Marisol Castro Vásquez;3° Medio B;17;Biología;6.2;;Matemáticas;1.0;Fernanda Araya;Apoderado: José Campos;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
90;Marisol Castro Vásquez;3° Medio B;17;Historia;7.0;;Matemáticas;1.0;Fernanda Araya;Apoderado: José Campos;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
90;Marisol Castro Vásquez;3° Medio B;17;Inglés;6.5;;Matemáticas;1.0;Fernanda Araya;Apoderado: José Campos;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
90;Marisol Castro Vásquez;3° Medio B;17;Filosofía;5.6;Demuestra gran interés por la asignatura.;Matemáticas;1.0;Fernanda Araya;Apoderado: José Campos;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
90;Marisol Castro Vásquez;3° Medio B;17;Artes Visuales;5.9;;Matemáticas;1.0;Fernanda Araya;Apoderado: José Campos;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
90;Marisol Castro Vásquez;3° Medio B;17;Educación Física;6.7;Ha mejorado notablemente su rendimiento.;Matemáticas;1.0;Fernanda Araya;Apoderado: José Campos;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
91;Lucía Herrera Soto;3° Medio B;17;Lenguaje;5.9;Colabora activamente con sus compañeros.;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Matemáticas;6.9;Ha mejorado notablemente su rendimiento.;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Física;6.1;Liderazgo positivo dentro del grupo.;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
