ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
58;Andrea Silva Contreras;7° Básico B;13;Lenguaje;5.5;Creativo y con gran potencial.;;0.99;Fernanda Vega;Apoderado: Sofía Romero;Sin entrevistas registradas.
58;Andrea Silva Contreras;7° Básico B;13;Matemáticas;5.8;Registra agresiones físicas a compañeros.;;0.99;Fernanda Vega;Apoderado: Sofía Romero;Sin entrevistas registradas.
58;Andrea Silva Contreras;7° Básico B;13;Ciencias Naturales;6.6;;;0.99;Fernanda Vega;Apoderado: Sofía Romero;Sin entrevistas registradas.
58;Andrea Silva Contreras;7° Básico B;13;Historia;5.3;;;0.99;Fernanda Vega;Apoderado: Sofía Romero;Sin entrevistas registradas.
58;Andrea Silva Contreras;7° Básico B;13;Inglés;5.9;Creativo y con gran potencial.;;0.99;Fernanda Vega;Apoderado: Sofía Romero;Sin entrevistas registradas.
58;Andrea Silva Contreras;7° Básico B;13;Música;5.2;Falta de respeto hacia el profesor.;;0.99;Fernanda Vega;Apoderado: Sofía Romero;Sin entrevistas registradas.
58;Andrea Silva Contreras;7° Básico B;13;Artes Visuales;6.0;;;0.99;Fernanda Vega;Apoderado: Sofía Romero;Sin entrevistas registradas.
58;Andrea Silva Contreras;7° Básico B;13;Educación Física;5.9;;;0.99;Fernanda Vega;Apoderado: Sofía Romero;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Lenguaje;5.5;;;0.89;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Matemáticas;5.1;Dificultad para concentrarse en clases.;;0.89;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Ciencias Naturales;5.7;;;0.89;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Historia;6.1;;;0.89;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Inglés;5.2;;;0.89;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Música;5.7;;;0.89;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Artes Visuales;5.9;;;0.89;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
59;Matías Ortega Miranda;7° Básico B;13;Educación Física;5.3;;;0.89;Francisca Araya;Apoderado: Ignacio Valenzuela;Sin entrevistas registradas.
60;Paola Campos Ortega;7° Básico B;13;Lenguaje;5.3;;Lenguaje;0.9;Tomás Pizarro;Apoderado: Lucía Gutiérrez;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
60;Paola Campos Ortega;7° Básico B;13;Matemáticas;6.7;Ha mejorado notablemente su rendimiento.;Lenguaje;0.9;Tomás Pizarro;Apoderado: Lucía Gutiérrez;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
60;Paola Campos Ortega;7° Básico B;13;Ciencias Naturales;6.8;Ha mejorado notablemente su rendimiento.;Lenguaje;0.9;Tomás Pizarro;Apoderado: Lucía Gutiérrez;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
60;Paola Campos Ortega;7° Básico B;13;Historia;7.0;;Lenguaje;0.9;Tomás Pizarro;Apoderado: Lucía Gutiérrez;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
60;Paola Campos Ortega;7° Básico B;13;Inglés;7.0;;Lenguaje;0.9;Tomás Pizarro;Apoderado: Lucía Gutiérrez;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
60;Paola Campos Ortega;7° Básico B;13;Música;6.1;;Lenguaje;0.9;Tomás Pizarro;Apoderado: Lucía Gutiérrez;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
60;Paola Campos Ortega;7° Básico B;13;Artes Visuales;7.0;;Lenguaje;0.9;Tomás Pizarro;Apoderado: Lucía Gutiérrez;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
60;Paola Campos Ortega;7° Básico B;13;Educación Física;7.0;;Lenguaje;0.9;Tomás Pizarro;Apoderado: Lucía Gutiérrez;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
61;Mario Baltra Ibarra;8° Básico A;14;Lenguaje;6.3;;;0.96;Julio Soto;Apoderado: Matías Muñoz;Sin entrevistas registradas.
61;Mario Baltra Ibarra;8° Básico A;14;Matemáticas;6.2;;;0.96;Julio Soto;Apoderado: Matías Muñoz;Sin entrevistas registradas.
61;Mario Baltra Ibarra;8° Básico A;14;Ciencias Naturales;5.7;Falta de respeto hacia el profesor.;;0.96;Julio Soto;Apoderado: Matías Muñoz;Sin entrevistas registradas.
61;Mario Baltra Ibarra;8° Básico A;14;Historia;6.5;Muy responsable y puntual con sus entregas.;;0.96;Julio Soto;Apoderado: Matías Muñoz;Sin entrevistas registradas.
61;Mario Baltra Ibarra;8° Básico A;14;Inglés;5.7;Excelente participación en clases.;;0.96;Julio Soto;Apoderado: Matías Muñoz;Sin entrevistas registradas.
61;Mario Baltra Ibarra;8° Básico A;14;Música;5.3;Liderazgo positivo dentro del grupo.;;0.96;Julio Soto;Apoderado: Matías Muñoz;Sin entrevistas registradas.
61;Mario Baltra Ibarra;8° Básico A;14;Artes Visuales;6.4;;;0.96;Julio Soto;Apoderado: Matías Muñoz;Sin entrevistas registradas.
61;Mario Baltra Ibarra;8° Básico A;14;Educación Física;6.8;;;0.96;Julio Soto;Apoderado: Matías Muñoz;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Lenguaje;5.5;Excelente participación en clases.;;0.95;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Matemáticas;6.0;;;0.95;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Ciencias Naturales;6.4;Colabora activamente con sus compañeros.;;0.95;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Historia;5.2;Tímido, le cuesta participar oralmente.;;0.95;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Inglés;5.7;;;0.95;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Música;6.3;;;0.95;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Artes Visuales;6.4;;;0.95;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
62;Matías Muñoz Araya;8° Básico A;14;Educación Física;6.4;Colabora activamente con sus compañeros.;;0.95;Francisco Tapia;Apoderado: Javiera Tapia;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Lenguaje;5.8;Falta de respeto hacia el profesor.;;0.96;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Matemáticas;6.7;;;0.96;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Ciencias Naturales;7.0;;;0.96;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Historia;6.2;;;0.96;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Inglés;5.8;;;0.96;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Música;6.2;;;0.96;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Artes Visuales;5.9;Demuestra gran interés por la asignatura.;;0.96;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
63;Pedro Rojas Araya;8° Básico A;14;Educación Física;7.0;Excelente participación en clases.;;0.96;Matías Rojas;Apoderado: Matías Carrasco;Sin entrevistas registradas.
64;Javiera Figueroa Ibarra;8° Básico A;14;Lenguaje;5.4;;Física;0.94;Carlos Muñoz;Apoderado: Alicia Muñoz;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
64;Javiera Figueroa Ibarra;8° Básico A;14;Matemáticas;5.9;Creativo y con gran potencial.;Física;0.94;Carlos Muñoz;Apoderado: Alicia Muñoz;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
64;Javiera Figueroa Ibarra;8° Básico A;14;Ciencias Naturales;5.4;Ha mejorado notablemente su rendimiento.;Física;0.94;Carlos Muñoz;Apoderado: Alicia Muñoz;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
64;Javiera Figueroa Ibarra;8° Básico A;14;Historia;5.7;;Física;0.94;Carlos Muñoz;Apoderado: Alicia Muñoz;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
64;Javiera Figueroa Ibarra;8° Básico A;14;Inglés;5.9;;Física;0.94;Carlos Muñoz;Apoderado: Alicia Muñoz;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
64;Javiera Figueroa Ibarra;8° Básico A;14;Música;6.5;;Física;0.94;Carlos Muñoz;Apoderado: Alicia Muñoz;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
64;Javiera Figueroa Ibarra;8° Básico A;14;Artes Visuales;6.7;;Física;0.94;Carlos Muñoz;Apoderado: Alicia Muñoz;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
64;Javiera Figueroa Ibarra;8° Básico A;14;Educación Física;4.8;Copia en la prueba.;Física;0.94;Carlos Muñoz;Apoderado: Alicia Muñoz;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
65;Ignacio Campos Márquez;8° Básico B;14;Lenguaje;5.5;Progreso inconsistente, alterna entre notas altas y bajas.;;0.92;Gabriela Arteaga;Apoderado: Nicolás Ortega;Sin entrevistas registradas.
65;Ignacio Campos Márquez;8° Básico B;14;Matemáticas;5.6;;;0.92;Gabriela Arteaga;Apoderado: Nicolás Ortega;Sin entrevistas registradas.
65;Ignacio Campos Márquez;8° Básico B;14;Ciencias Naturales;5.9;;;0.92;Gabriela Arteaga;Apoderado: Nicolás Ortega;Sin entrevistas registradas.
65;Ignacio Campos Márquez;8° Básico B;14;Historia;6.0;Excelente participación en clases.;;0.92;Gabriela Arteaga;Apoderado: Nicolás Ortega;Sin entrevistas registradas.
65;Ignacio Campos Márquez;8° Básico B;14;Inglés;5.7;;;0.92;Gabriela Arteaga;Apoderado: Nicolás Ortega;Sin entrevistas registradas.
65;Ignacio Campos Márquez;8° Básico B;14;Música;5.6;;;0.92;Gabriela Arteaga;Apoderado: Nicolás Ortega;Sin entrevistas registradas.
65;Ignacio Campos Márquez;8° Básico B;14;Artes Visuales;5.9;;;0.92;Gabriela Arteaga;Apoderado: Nicolás Ortega;Sin entrevistas registradas.
65;Ignacio Campos Márquez;8° Básico B;14;Educación Física;5.5;;;0.92;Gabriela Arteaga;Apoderado: Nicolás Ortega;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Lenguaje;4.8;;;0.86;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Matemáticas;6.0;;;0.86;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Ciencias Naturales;4.8;;;0.86;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Historia;6.0;;;0.86;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Inglés;5.9;Liderazgo positivo dentro del grupo.;;0.86;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Música;5.8;Demuestra gran interés por la asignatura.;;0.86;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Artes Visuales;5.5;Excelente participación en clases.;;0.86;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
66;Francisca Muñoz López;8° Básico B;14;Educación Física;5.6;;;0.86;Ana López;Apoderado: Luis Ramírez;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Lenguaje;5.2;;Matemáticas;0.96;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Matemáticas;4.8;;Matemáticas;0.96;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Ciencias Naturales;6.2;;Matemáticas;0.96;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Historia;5.7;;Matemáticas;0.96;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Inglés;5.7;;Matemáticas;0.96;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Música;6.5;Demuestra gran interés por la asignatura.;Matemáticas;0.96;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Artes Visuales;6.2;Creativo y con gran potencial.;Matemáticas;0.96;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
67;Alicia Castro Rojas;8° Básico B;14;Educación Física;5.8;;Matemáticas;0.96;Pedro Ibarra;Apoderado: Julio Figueroa;Sin entrevistas registradas.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Lenguaje;5.9;;;0.99;Tomás Leiva;Apoderado: Diego Silva;Sin entrevistas registradas.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Matemáticas;6.7;;;0.99;Tomás Leiva;Apoderado: Diego Silva;Sin entrevistas registradas.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Ciencias Naturales;6.2;;;0.99;Tomás Leiva;Apoderado: Diego Silva;Sin entrevistas registradas.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Historia;7.0;;;0.99;Tomás Leiva;Apoderado: Diego Silva;Sin entrevistas registradas.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Inglés;7.0;Colabora activamente con sus compañeros.;;0.99;Tomás Leiva;Apoderado: Diego Silva;Sin entrevistas registradas.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Música;6.0;Tímido, le cuesta participar oralmente.;;0.99;Tomás Leiva;Apoderado: Diego Silva;Sin entrevistas registradas.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Artes Visuales;6.6;Ha mejorado notablemente su rendimiento.;;0.99;Tomás Leiva;Apoderado: Diego Silva;Sin entrevistas registradas.
68;Sebastián Figueroa Sepúlveda;8° Básico B;14;Educación Física;6.3;;;0.99;Tomás Leiva;Apoderado: Diego Silva;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Lenguaje;6.3;;;0.98;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Matemáticas;6.1;Liderazgo positivo dentro del grupo.;;0.98;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Física;5.5;;;0.98;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Química;5.5;Registra agresiones físicas a compañeros.;;0.98;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Biología;5.9;Creativo y con gran potencial.;;0.98;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Historia;5.4;Progreso inconsistente, alterna entre notas altas y bajas.;;0.98;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Inglés;6.1;Creativo y con gran potencial.;;0.98;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Filosofía;6.3;;;0.98;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Artes Visuales;5.5;Copia en la prueba.;;0.98;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
69;Claudia Hidalgo Vega;1° Medio A;15;Educación Física;6.2;;;0.98;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Lenguaje;6.8;Muy responsable y puntual con sus entregas.;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Matemáticas;6.6;Excelente participación en clases.;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Física;7.0;;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Química;7.0;;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Biología;7.0;Liderazgo positivo dentro del grupo.;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Historia;7.0;;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Inglés;6.5;;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Filosofía;6.7;Excelente participación en clases.;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Artes Visuales;6.3;;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Educación Física;6.2;;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Lenguaje;7.0;;;0.92;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Matemáticas;6.5;Creativo y con gran potencial.;;0.92;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Física;6.8;;;0.92;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Química;7.0;;;0.92;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Biología;6.7;Excelente participación en clases.;;0.92;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Historia;6.3;Liderazgo positivo dentro del grupo.;;0.92;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Inglés;7.0;Liderazgo positivo dentro del grupo.;;0.92;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Filosofía;6.8;;;0.92;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Artes Visuales;6.9;Ha mejorado notablemente su rendimiento.;;0.92;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Educación Física;7.0;Excelente participación en clases.;;0.92;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Lenguaje;7.0;Creativo y con gran potencial.;;0.98;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Matemáticas;7.0;;;0.98;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Física;6.4;;;0.98;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Química;6.4;;;0.98;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Biología;6.4;Ha mejorado notablemente su rendimiento.;;0.98;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Historia;6.1;;;0.98;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Inglés;7.0;;;0.98;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Filosofía;7.0;;;0.98;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Artes Visuales;7.0;;;0.98;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Educación Física;6.8;;;0.98;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Lenguaje;3.6;;;0.86;María Muñoz;Apoderado: Carlos López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
73;Paula López Vega;1° Medio B;15;Matemáticas;3.5;Tímido, le cuesta participar oralmente.;;0.86;María Muñoz;Apoderado: Carlos López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
73;Paula López Vega;1° Medio B;15;Física;4.1;Falta de respeto hacia el profesor.;;0.86;María Muñoz;Apoderado: Carlos López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
73;Paula López Vega;1° Medio B;15;Química;4.6;Demuestra gran interés por la asignatura.;;0.86;María Muñoz;Apoderado: Carlos López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
73;Paula López Vega;1° Medio B;15;Biología;4.1;Liderazgo positivo dentro del grupo.;;0.86;María Muñoz;Apoderado: Carlos López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
73;Paula López Vega;1° Medio B;15;Historia;4.5;;;0.86;María Muñoz;Apoderado: Carlos López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
73;Paula López Vega;1° Medio B;15;Inglés;4.5;;;0.86;María Muñoz;Apoderado: Carlos López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
73;Paula López Vega;1° Medio B;15;Filosofía;4.0;;;0.86;María Muñoz;Apoderado: Carlos López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
73;Paula López Vega;1° Medio B;15;Artes Visuales;3.7;Registra agresiones físicas a compañeros.;;0.86;María Muñoz;Apoderado: Carlos López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
73;Paula López Vega;1° Medio B;15;Educación Física;4.7;;;0.86;María Muñoz;Apoderado: Carlos López;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
74;Andrea González Saavedra;1° Medio B;15;Lenguaje;5.5;;;0.95;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Matemáticas;5.5;;;0.95;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Física;5.4;;;0.95;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Química;5.8;;;0.95;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Biología;5.2;;;0.95;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Historia;6.4;;;0.95;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Inglés;5.6;Liderazgo positivo dentro del grupo.;;0.95;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Filosofía;6.4;;;0.95;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Artes Visuales;5.8;;;0.95;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Educación Física;5.9;Copia en la prueba.;;0.95;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Lenguaje;5.6;;;0.98;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Matemáticas;5.8;Registra agresiones físicas a compañeros.;;0.98;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Física;6.2;;;0.98;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Química;6.3;Creativo y con gran potencial.;;0.98;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Biología;5.7;Creativo y con gran potencial.;;0.98;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Historia;6.6;;;0.98;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Inglés;6.0;Tímido, le cuesta participar oralmente.;;0.98;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Filosofía;6.8;Excelente participación en clases.;;0.98;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Artes Visuales;6.0;;;0.98;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Educación Física;5.6;Colabora activamente con sus compañeros.;;0.98;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Lenguaje;7.0;;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
76;María Ramírez Carrasco;1° Medio B;15;Matemáticas;7.0;Creativo y con gran potencial.;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
